id,dataReferencia,valor,quantidadeBeneficiados,municipio.codigoIBGE,municipio.nomeIBGE,municipio.codigoRegiao,municipio.nomeRegiao,municipio.pais,municipio.uf.sigla,municipio.uf.nome,tipo.id,tipo.descricao,tipo.descricaoDetalhada
5101510,2022-05-01,15775.0,81,3529658,MESÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20701461,2022-05-01,390983.0,1538,3529708,MIGUELÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15601336,2022-05-01,127501.0,638,3529807,MINEIROS DO TIETÊ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10901108,2022-05-01,506479.0,2261,3529906,MIRACATU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17501122,2022-05-01,24483.0,117,3530003,MIRA ESTRELA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25301313,2022-05-01,212266.0,1010,3530102,MIRANDÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8201443,2022-05-01,215534.0,1046,3530201,MIRANTE DO PARANAPANEMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23001142,2022-05-01,284651.0,1426,3530300,MIRASSOL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14101249,2022-05-01,42528.0,214,3530409,MIRASSOLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17201155,2022-05-01,557192.0,2295,3530508,MOCOCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1401277,2022-05-01,7398340.0,27592,3530607,MOGI DAS CRUZES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25401112,2022-05-01,981927.0,3980,3530706,MOGI GUAÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6801272,2022-05-01,365896.0,1600,3530805,MOGI MIRIM,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23301164,2022-05-01,90442.0,304,3530904,MOMBUCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18601519,2022-05-01,11394.0,59,3531001,MONÇÕES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15001207,2022-05-01,744054.0,3659,3531100,MONGAGUÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22501340,2022-05-01,36320.0,161,3531209,MONTE ALEGRE DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
401101,2022-05-01,165920.0,868,3531308,MONTE ALTO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14801321,2022-05-01,337920.0,1242,3531407,MONTE APRAZÍVEL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21101417,2022-05-01,114776.0,576,3531506,MONTE AZUL PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27601347,2022-05-01,49408.0,233,3531605,MONTE CASTELO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23001074,2022-05-01,56135.0,227,3531704,MONTEIRO LOBATO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24401128,2022-05-01,938000.0,4461,3531803,MONTE MOR,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4701222,2022-05-01,390030.0,1624,3531902,MORRO AGUDO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18801347,2022-05-01,111638.0,463,3532009,MORUNGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1101092,2022-05-01,54394.0,211,3532058,MOTUCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17401287,2022-05-01,100072.0,376,3532108,MURUTINGA DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18301442,2022-05-01,36219.0,160,3532157,NANTES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7701347,2022-05-01,39285.0,192,3532207,NARANDIBA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27601209,2022-05-01,65359.0,333,3532306,NATIVIDADE DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1501518,2022-05-01,308073.0,1287,3532405,NAZARÉ PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3701161,2022-05-01,89202.0,399,3532504,NEVES PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21701155,2022-05-01,75556.0,330,3532603,NHANDEARA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10401239,2022-05-01,80118.0,352,3532702,NIPOÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18701207,2022-05-01,46505.0,230,3532801,NOVA ALIANÇA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13401108,2022-05-01,273438.0,1066,3532827,NOVA CAMPINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23301122,2022-05-01,25603.0,114,3532843,NOVA CANAÃ PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7301163,2022-05-01,8642.0,45,3532868,NOVA CASTILHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18101260,2022-05-01,73812.0,348,3532900,NOVA EUROPA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22501299,2022-05-01,197695.0,877,3533007,NOVA GRANADA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6501217,2022-05-01,41754.0,177,3533106,NOVA GUATAPORANGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16801256,2022-05-01,109881.0,386,3533205,NOVA INDEPENDÊNCIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2401170,2022-05-01,46241.0,215,3533254,NOVAIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19901267,2022-05-01,42916.0,195,3533304,NOVA LUZITÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26601220,2022-05-01,320520.0,1263,3533403,NOVA ODESSA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18101322,2022-05-01,232759.0,1282,3533502,NOVO HORIZONTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22901299,2022-05-01,78727.0,285,3533601,NUPORANGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21701343,2022-05-01,81294.0,300,3533700,OCAUÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27901391,2022-05-01,33480.0,132,3533809,ÓLEO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27701323,2022-05-01,636329.0,2444,3533908,OLÍMPIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15601343,2022-05-01,30589.0,156,3534005,ONDA VERDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7301200,2022-05-01,43251.0,237,3534104,ORIENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2001336,2022-05-01,17665.0,101,3534203,ORINDIÚVA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5701360,2022-05-01,259401.0,1101,3534302,ORLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20101150,2022-05-01,7508545.0,31259,3534401,OSASCO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7601183,2022-05-01,30203.0,132,3534500,OSCAR BRESSANE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
201092,2022-05-01,200675.0,1062,3534609,OSVALDO CRUZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20001404,2022-05-01,810425.0,3566,3534708,OURINHOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13101128,2022-05-01,137352.0,585,3534757,OUROESTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13901237,2022-05-01,230478.0,844,3534807,OURO VERDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24501157,2022-05-01,92075.0,415,3534906,PACAEMBU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
301239,2022-05-01,97874.0,495,3535002,PALESTINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24801153,2022-05-01,67845.0,330,3535101,PALMARES PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19001332,2022-05-01,87051.0,366,3535200,PALMEIRA D'OESTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
201197,2022-05-01,289273.0,1240,3535309,PALMITAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1801315,2022-05-01,221030.0,1015,3535408,PANORAMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4201135,2022-05-01,612424.0,2853,3535507,PARAGUAÇU PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11601294,2022-05-01,182114.0,919,3535606,PARAIBUNA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16801094,2022-05-01,51163.0,216,3535705,PARAÍSO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21001312,2022-05-01,199583.0,1040,3535804,PARANAPANEMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6901561,2022-05-01,62764.0,253,3535903,PARANAPUÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7401247,2022-05-01,133494.0,709,3536000,PARAPUÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
901355,2022-05-01,58131.0,234,3536109,PARDINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28501135,2022-05-01,205189.0,1045,3536208,PARIQUERA-AÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8201183,2022-05-01,43166.0,170,3536257,PARISI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22501399,2022-05-01,181001.0,719,3536307,PATROCÍNIO PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23901201,2022-05-01,134783.0,546,3536406,PAULICÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12401133,2022-05-01,705867.0,2886,3536505,PAULÍNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27901272,2022-05-01,28612.0,118,3536570,PAULISTÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24401334,2022-05-01,98218.0,587,3536604,PAULO DE FARIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12301235,2022-05-01,365153.0,1723,3536703,PEDERNEIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15901252,2022-05-01,71614.0,311,3536802,PEDRA BELA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26401352,2022-05-01,18427.0,78,3536901,PEDRANÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2301210,2022-05-01,292355.0,1070,3537008,PEDREGULHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23701342,2022-05-01,247444.0,1340,3537107,PEDREIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28401276,2022-05-01,29332.0,119,3537156,PEDRINHAS PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20301475,2022-05-01,214100.0,969,3537206,PEDRO DE TOLEDO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17601259,2022-05-01,528214.0,2107,3537305,PENÁPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26401146,2022-05-01,157099.0,779,3537404,PEREIRA BARRETO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4601106,2022-05-01,68030.0,301,3537503,PEREIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26601204,2022-05-01,1104183.0,5591,3537602,PERUÍBE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15101268,2022-05-01,23484.0,133,3537701,PIACATU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23001215,2022-05-01,655284.0,3065,3537800,PIEDADE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11901201,2022-05-01,169326.0,889,3537909,PILAR DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19701254,2022-05-01,1895313.0,8433,3538006,PINDAMONHANGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9801307,2022-05-01,112592.0,460,3538105,PINDORAMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
601375,2022-05-01,92106.0,447,3538204,PINHALZINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24601103,2022-05-01,53663.0,246,3538303,PIQUEROBI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12301254,2022-05-01,148468.0,675,3538501,PIQUETE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16701441,2022-05-01,256049.0,1205,3538600,PIRACAIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10401421,2022-05-01,2947214.0,12212,3538709,PIRACICABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2001082,2022-05-01,406844.0,1389,3538808,PIRAJU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19901301,2022-05-01,313808.0,1296,3538907,PIRAJUÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22601241,2022-05-01,60585.0,252,3539004,PIRANGI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14101137,2022-05-01,403701.0,1371,3539103,PIRAPORA DO BOM JESUS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20801218,2022-05-01,102524.0,641,3539202,PIRAPOZINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7601314,2022-05-01,429087.0,1830,3539301,PIRASSUNUNGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8901403,2022-05-01,90392.0,374,3539400,PIRATININGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8001350,2022-05-01,286717.0,1601,3539509,PITANGUEIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8601340,2022-05-01,43559.0,233,3539608,PLANALTO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15601144,2022-05-01,80661.0,304,3539707,PLATINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
201223,2022-05-01,2041916.0,7371,3539806,POÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26001162,2022-05-01,68719.0,302,3539905,POLONI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25301206,2022-05-01,96904.0,523,3540002,POMPÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2301458,2022-05-01,33096.0,150,3540101,PONGAÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20101210,2022-05-01,398844.0,1904,3540200,PONTAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4101225,2022-05-01,41363.0,187,3540259,PONTALINDA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5601115,2022-05-01,25388.0,121,3540309,PONTES GESTAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21401376,2022-05-01,86640.0,326,3540408,POPULINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25101216,2022-05-01,80931.0,369,3540507,PORANGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10901309,2022-05-01,327815.0,1378,3540606,PORTO FELIZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8901207,2022-05-01,331984.0,1424,3540705,PORTO FERREIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16401132,2022-05-01,288868.0,1450,3540754,POTIM,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18001414,2022-05-01,95523.0,445,3540804,POTIRENDABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13601353,2022-05-01,44817.0,200,3540853,PRACINHA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11001216,2022-05-01,269024.0,962,3540903,PRADÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
301211,2022-05-01,1884937.0,8247,3541000,PRAIA GRANDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13501420,2022-05-01,118331.0,484,3541059,PRATÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13801187,2022-05-01,35621.0,158,3541109,PRESIDENTE ALVES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24901362,2022-05-01,87352.0,477,3541208,PRESIDENTE BERNARDES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20301355,2022-05-01,209298.0,1301,3541307,PRESIDENTE EPITÁCIO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26401285,2022-05-01,1467250.0,6997,3541406,PRESIDENTE PRUDENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2001276,2022-05-01,212456.0,1128,3541505,PRESIDENTE VENCESLAU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8201348,2022-05-01,238070.0,1180,3541604,PROMISSÃO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19501121,2022-05-01,77504.0,297,3541653,QUADRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
801371,2022-05-01,188785.0,830,3541703,QUATÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14501386,2022-05-01,43557.0,182,3541802,QUEIROZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8601131,2022-05-01,157938.0,608,3541901,QUELUZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18901291,2022-05-01,105337.0,444,3542008,QUINTANA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20501144,2022-05-01,125974.0,434,3542107,RAFARD,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17101173,2022-05-01,328966.0,1422,3542206,RANCHARIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25701157,2022-05-01,127407.0,455,3542305,REDENÇÃO DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3801437,2022-05-01,110922.0,521,3542404,REGENTE FEIJÓ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12001253,2022-05-01,35327.0,178,3542503,REGINÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1601155,2022-05-01,912805.0,4041,3542602,REGISTRO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2101299,2022-05-01,104365.0,434,3542701,RESTINGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26901364,2022-05-01,107800.0,513,3542800,RIBEIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10001252,2022-05-01,127926.0,455,3542909,RIBEIRÃO BONITO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15901163,2022-05-01,385060.0,1895,3543006,RIBEIRÃO BRANCO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22901319,2022-05-01,75319.0,332,3543105,RIBEIRÃO CORRENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14601392,2022-05-01,61121.0,274,3543204,RIBEIRÃO DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19401231,2022-05-01,30409.0,151,3543238,RIBEIRÃO DOS ÍNDIOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20701310,2022-05-01,85937.0,420,3543253,RIBEIRÃO GRANDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4001302,2022-05-01,1003779.0,4053,3543303,RIBEIRÃO PIRES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3201240,2022-05-01,3843484.0,14607,3543402,RIBEIRÃO PRETO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25401185,2022-05-01,138762.0,662,3543501,RIVERSUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23601245,2022-05-01,34833.0,168,3543600,RIFAINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22101266,2022-05-01,140599.0,525,3543709,RINCÃO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17001106,2022-05-01,45718.0,221,3543808,RINÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4401487,2022-05-01,1107130.0,4750,3543907,RIO CLARO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14701015,2022-05-01,159998.0,596,3544004,RIO DAS PEDRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14301347,2022-05-01,633683.0,2878,3544103,RIO GRANDE DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18801314,2022-05-01,152170.0,658,3544202,RIOLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11901193,2022-05-01,238118.0,1137,3544251,ROSANA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
601273,2022-05-01,190878.0,688,3544301,ROSEIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15701116,2022-05-01,36130.0,161,3544400,RUBIÁCEA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18401396,2022-05-01,25362.0,111,3544509,RUBINÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21101275,2022-05-01,59658.0,292,3544608,SABINO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26201110,2022-05-01,31714.0,140,3544707,SAGRES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1301447,2022-05-01,109862.0,485,3544806,SALES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
